2.7757	56.5575	-34.5311	-24.179
2.7758	56.5597	-34.5232	-24.1314
2.7759	56.5618	-34.5154	-24.0838
2.776	56.564	-34.5075	-24.0362
2.7761	56.5662	-34.4997	-23.9886
2.7762	56.5683	-34.4918	-23.9411
2.7763	56.5705	-34.4839	-23.8935
2.7764	56.5727	-34.4761	-23.8459
2.7765	56.5749	-34.4682	-23.7983
2.7766	56.577	-34.4604	-23.7507
2.7767	56.5792	-34.4525	-23.7031
2.7768	56.5813	-34.4446	-23.6555
2.7769	56.5835	-34.4368	-23.608
2.777	56.5857	-34.4289	-23.5604
2.7771	56.5878	-34.421	-23.5128
2.7772	56.59	-34.4132	-23.4652
2.7773	56.5921	-34.4053	-23.4176
2.7774	56.5943	-34.3975	-23.37
2.7775	56.5965	-34.3896	-23.3225
2.7776	56.5986	-34.3817	-23.2749
2.7777	56.6008	-34.3739	-23.2273
2.7778	56.6029	-34.366	-23.1797
2.7779	56.6051	-34.3581	-23.1321
2.778	56.6072	-34.3503	-23.0845
2.7781	56.6094	-34.3424	-23.037
2.7782	56.6115	-34.3345	-22.9894
2.7783	56.6137	-34.3267	-22.9418
2.7784	56.6158	-34.3188	-22.8942
2.7785	56.618	-34.3109	-22.8466
2.7786	56.6201	-34.3031	-22.799
2.7787	56.6222	-34.2952	-22.7515
2.7788	56.6244	-34.2873	-22.7039
2.7789	56.6265	-34.2795	-22.6563
2.779	56.6287	-34.2716	-22.6087
2.7791	56.6308	-34.2637	-22.5611
2.7792	56.6329	-34.2558	-22.5136
2.7793	56.6351	-34.248	-22.466
2.7794	56.6372	-34.2401	-22.4184
2.7795	56.6393	-34.2322	-22.3708
2.7796	56.6415	-34.2244	-22.3232
2.7797	56.6436	-34.2165	-22.2757
2.7798	56.6457	-34.2086	-22.2281
2.7799	56.6479	-34.2007	-22.1805
2.78	56.65	-34.1929	-22.1329
2.7801	56.6521	-34.185	-22.0853
2.7802	56.6542	-34.1771	-22.0378
2.7803	56.6564	-34.1692	-21.9902
2.7804	56.6585	-34.1614	-21.9426
2.7805	56.6606	-34.1535	-21.895
2.7806	56.6627	-34.1456	-21.8474
2.7807	56.6648	-34.1377	-21.7999
2.7808	56.667	-34.1299	-21.7523
2.7809	56.6691	-34.122	-21.7047
2.781	56.6712	-34.1141	-21.6571
2.7811	56.6733	-34.1062	-21.6095
2.7812	56.6754	-34.0984	-21.562
2.7813	56.6775	-34.0905	-21.5144
2.7814	56.6796	-34.0826	-21.4668
2.7815	56.6818	-34.0747	-21.4192
2.7816	56.6839	-34.0668	-21.3717
2.7817	56.686	-34.059	-21.3241
2.7818	56.6881	-34.0511	-21.2765
2.7819	56.6902	-34.0432	-21.2289
2.782	56.6923	-34.0353	-21.1814
2.7821	56.6944	-34.0274	-21.1338
2.7822	56.6965	-34.0196	-21.0862
2.7823	56.6986	-34.0117	-21.0386
2.7824	56.7007	-34.0038	-20.991
2.7825	56.7028	-33.9959	-20.9435
2.7826	56.7049	-33.988	-20.8959
2.7827	56.707	-33.9801	-20.8483
2.7828	56.7091	-33.9723	-20.8007
2.7829	56.7112	-33.9644	-20.7532
2.783	56.7133	-33.9565	-20.7056
2.7831	56.7154	-33.9486	-20.658
2.7832	56.7174	-33.9407	-20.6104
2.7833	56.7195	-33.9328	-20.5629
2.7834	56.7216	-33.9249	-20.5153
2.7835	56.7237	-33.9171	-20.4677
2.7836	56.7258	-33.9092	-20.4201
2.7837	56.7279	-33.9013	-20.3726
2.7838	56.73	-33.8934	-20.325
2.7839	56.732	-33.8855	-20.2774
2.784	56.7341	-33.8776	-20.2298
2.7841	56.7362	-33.8697	-20.1823
2.7842	56.7383	-33.8618	-20.1347
2.7843	56.7404	-33.8539	-20.0871
2.7844	56.7424	-33.8461	-20.0396
2.7845	56.7445	-33.8382	-19.992
2.7846	56.7466	-33.8303	-19.9444
2.7847	56.7487	-33.8224	-19.8968
2.7848	56.7507	-33.8145	-19.8493
2.7849	56.7528	-33.8066	-19.8017
2.785	56.7549	-33.7987	-19.7541
2.7851	56.7569	-33.7908	-19.7065
2.7852	56.759	-33.7829	-19.659
2.7853	56.7611	-33.775	-19.6114
2.7854	56.7631	-33.7671	-19.5638
2.7855	56.7652	-33.7592	-19.5163
2.7856	56.7673	-33.7513	-19.4687
2.7857	56.7693	-33.7435	-19.4211
2.7858	56.7714	-33.7356	-19.3735
2.7859	56.7734	-33.7277	-19.326
2.786	56.7755	-33.7198	-19.2784
2.7861	56.7776	-33.7119	-19.2308
2.7862	56.7796	-33.704	-19.1833
2.7863	56.7817	-33.6961	-19.1357
2.7864	56.7837	-33.6882	-19.0881
2.7865	56.7858	-33.6803	-19.0405
2.7866	56.7878	-33.6724	-18.993
2.7867	56.7899	-33.6645	-18.9454
2.7868	56.7919	-33.6566	-18.8978
2.7869	56.794	-33.6487	-18.8503
2.787	56.796	-33.6408	-18.8027
2.7871	56.7981	-33.6329	-18.7551
2.7872	56.8001	-33.625	-18.7075
2.7873	56.8022	-33.6171	-18.66
2.7874	56.8042	-33.6092	-18.6124
2.7875	56.8062	-33.6013	-18.5648
2.7876	56.8083	-33.5934	-18.5173
2.7877	56.8103	-33.5855	-18.4697
2.7878	56.8124	-33.5776	-18.4221
2.7879	56.8144	-33.5697	-18.3746
2.788	56.8164	-33.5618	-18.327
2.7881	56.8185	-33.5539	-18.2794
2.7882	56.8205	-33.546	-18.2319
2.7883	56.8225	-33.5381	-18.1843
2.7884	56.8246	-33.5302	-18.1367
2.7885	56.8266	-33.5222	-18.0891
2.7886	56.8286	-33.5143	-18.0416
2.7887	56.8306	-33.5064	-17.994
2.7888	56.8327	-33.4985	-17.9464
2.7889	56.8347	-33.4906	-17.8989
2.789	56.8367	-33.4827	-17.8513
2.7891	56.8387	-33.4748	-17.8037
2.7892	56.8408	-33.4669	-17.7562
2.7893	56.8428	-33.459	-17.7086
2.7894	56.8448	-33.4511	-17.661
2.7895	56.8468	-33.4432	-17.6135
2.7896	56.8488	-33.4353	-17.5659
2.7897	56.8508	-33.4274	-17.5183
2.7898	56.8529	-33.4195	-17.4708
2.7899	56.8549	-33.4115	-17.4232
2.79	56.8569	-33.4036	-17.3756
2.7901	56.8589	-33.3957	-17.3281
2.7902	56.8609	-33.3878	-17.2805
2.7903	56.8629	-33.3799	-17.2329
2.7904	56.8649	-33.372	-17.1854
2.7905	56.8669	-33.3641	-17.1378
2.7906	56.8689	-33.3562	-17.0902
2.7907	56.8709	-33.3482	-17.0427
2.7908	56.8729	-33.3403	-16.9951
2.7909	56.8749	-33.3324	-16.9475
2.791	56.8769	-33.3245	-16.9
2.7911	56.8789	-33.3166	-16.8524
2.7912	56.8809	-33.3087	-16.8048
2.7913	56.8829	-33.3008	-16.7573
2.7914	56.8849	-33.2928	-16.7097
2.7915	56.8869	-33.2849	-16.6621
2.7916	56.8889	-33.277	-16.6146
2.7917	56.8909	-33.2691	-16.567
2.7918	56.8929	-33.2612	-16.5194
2.7919	56.8949	-33.2533	-16.4719
2.792	56.8969	-33.2453	-16.4243
2.7921	56.8989	-33.2374	-16.3767
2.7922	56.9008	-33.2295	-16.3292
2.7923	56.9028	-33.2216	-16.2816
2.7924	56.9048	-33.2137	-16.2341
2.7925	56.9068	-33.2058	-16.1865
2.7926	56.9088	-33.1978	-16.1389
2.7927	56.9108	-33.1899	-16.0914
2.7928	56.9127	-33.182	-16.0438
2.7929	56.9147	-33.1741	-15.9962
2.793	56.9167	-33.1661	-15.9487
2.7931	56.9187	-33.1582	-15.9011
2.7932	56.9206	-33.1503	-15.8535
2.7933	56.9226	-33.1424	-15.806
2.7934	56.9246	-33.1345	-15.7584
2.7935	56.9266	-33.1265	-15.7108
2.7936	56.9285	-33.1186	-15.6633
2.7937	56.9305	-33.1107	-15.6157
2.7938	56.9325	-33.1028	-15.5682
2.7939	56.9344	-33.0948	-15.5206
2.794	56.9364	-33.0869	-15.473
2.7941	56.9384	-33.079	-15.4255
2.7942	56.9403	-33.0711	-15.3779
2.7943	56.9423	-33.0631	-15.3303
2.7944	56.9443	-33.0552	-15.2828
2.7945	56.9462	-33.0473	-15.2352
2.7946	56.9482	-33.0394	-15.1877
2.7947	56.9501	-33.0314	-15.1401
2.7948	56.9521	-33.0235	-15.0925
2.7949	56.954	-33.0156	-15.045
2.795	56.956	-33.0077	-14.9974
2.7951	56.9579	-32.9997	-14.9498
2.7952	56.9599	-32.9918	-14.9023
2.7953	56.9618	-32.9839	-14.8547
2.7954	56.9638	-32.9759	-14.8072
2.7955	56.9657	-32.968	-14.7596
2.7956	56.9677	-32.9601	-14.712
2.7957	56.9696	-32.9521	-14.6645
2.7958	56.9716	-32.9442	-14.6169
2.7959	56.9735	-32.9363	-14.5693
2.796	56.9755	-32.9284	-14.5218
2.7961	56.9774	-32.9204	-14.4742
2.7962	56.9793	-32.9125	-14.4267
2.7963	56.9813	-32.9046	-14.3791
2.7964	56.9832	-32.8966	-14.3315
2.7965	56.9852	-32.8887	-14.284
2.7966	56.9871	-32.8808	-14.2364
2.7967	56.989	-32.8728	-14.1889
2.7968	56.991	-32.8649	-14.1413
2.7969	56.9929	-32.857	-14.0937
2.797	56.9948	-32.849	-14.0462
2.7971	56.9968	-32.8411	-13.9986
2.7972	56.9987	-32.8331	-13.951
2.7973	57.0006	-32.8252	-13.9035
2.7974	57.0025	-32.8173	-13.8559
2.7975	57.0045	-32.8093	-13.8084
2.7976	57.0064	-32.8014	-13.7608
2.7977	57.0083	-32.7935	-13.7132
2.7978	57.0102	-32.7855	-13.6657
2.7979	57.0121	-32.7776	-13.6181
2.798	57.0141	-32.7696	-13.5706
2.7981	57.016	-32.7617	-13.523
2.7982	57.0179	-32.7538	-13.4754
2.7983	57.0198	-32.7458	-13.4279
2.7984	57.0217	-32.7379	-13.3803
2.7985	57.0236	-32.7299	-13.3328
2.7986	57.0256	-32.722	-13.2852
2.7987	57.0275	-32.7141	-13.2376
2.7988	57.0294	-32.7061	-13.1901
2.7989	57.0313	-32.6982	-13.1425
2.799	57.0332	-32.6902	-13.095
2.7991	57.0351	-32.6823	-13.0474
2.7992	57.037	-32.6744	-12.9998
2.7993	57.0389	-32.6664	-12.9523
2.7994	57.0408	-32.6585	-12.9047
2.7995	57.0427	-32.6505	-12.8572
2.7996	57.0446	-32.6426	-12.8096
2.7997	57.0465	-32.6346	-12.762
2.7998	57.0484	-32.6267	-12.7145
2.7999	57.0503	-32.6188	-12.6669
2.8	57.0522	-32.6108	-12.6194
2.8001	57.0541	-32.6029	-12.5718
2.8002	57.056	-32.5949	-12.5242
2.8003	57.0579	-32.587	-12.4767
2.8004	57.0598	-32.579	-12.4291
2.8005	57.0617	-32.5711	-12.3816
2.8006	57.0635	-32.5631	-12.334
2.8007	57.0654	-32.5552	-12.2864
2.8008	57.0673	-32.5472	-12.2389
2.8009	57.0692	-32.5393	-12.1913
2.801	57.0711	-32.5313	-12.1438
2.8011	57.073	-32.5234	-12.0962
2.8012	57.0749	-32.5154	-12.0487
2.8013	57.0767	-32.5075	-12.0011
2.8014	57.0786	-32.4995	-11.9535
2.8015	57.0805	-32.4916	-11.906
2.8016	57.0824	-32.4836	-11.8584
2.8017	57.0842	-32.4757	-11.8109
2.8018	57.0861	-32.4677	-11.7633
2.8019	57.088	-32.4598	-11.7157
2.802	57.0899	-32.4518	-11.6682
2.8021	57.0917	-32.4439	-11.6206
2.8022	57.0936	-32.4359	-11.5731
2.8023	57.0955	-32.428	-11.5255
2.8024	57.0973	-32.42	-11.478
2.8025	57.0992	-32.4121	-11.4304
2.8026	57.1011	-32.4041	-11.3828
2.8027	57.1029	-32.3962	-11.3353
2.8028	57.1048	-32.3882	-11.2877
2.8029	57.1067	-32.3802	-11.2402
2.803	57.1085	-32.3723	-11.1926
2.8031	57.1104	-32.3643	-11.145
2.8032	57.1122	-32.3564	-11.0975
2.8033	57.1141	-32.3484	-11.0499
2.8034	57.116	-32.3405	-11.0024
2.8035	57.1178	-32.3325	-10.9548
2.8036	57.1197	-32.3246	-10.9073
2.8037	57.1215	-32.3166	-10.8597
2.8038	57.1234	-32.3086	-10.8121
2.8039	57.1252	-32.3007	-10.7646
2.804	57.1271	-32.2927	-10.717
2.8041	57.1289	-32.2848	-10.6695
2.8042	57.1308	-32.2768	-10.6219
2.8043	57.1326	-32.2688	-10.5744
2.8044	57.1344	-32.2609	-10.5268
2.8045	57.1363	-32.2529	-10.4792
2.8046	57.1381	-32.245	-10.4317
2.8047	57.14	-32.237	-10.3841
2.8048	57.1418	-32.229	-10.3366
2.8049	57.1436	-32.2211	-10.289
2.805	57.1455	-32.2131	-10.2414
2.8051	57.1473	-32.2052	-10.1939
2.8052	57.1492	-32.1972	-10.1463
2.8053	57.151	-32.1892	-10.0988
2.8054	57.1528	-32.1813	-10.0512
2.8055	57.1547	-32.1733	-10.0037
2.8056	57.1565	-32.1653	-9.95611
2.8057	57.1583	-32.1574	-9.90855
2.8058	57.1601	-32.1494	-9.86099
2.8059	57.162	-32.1414	-9.81343
2.806	57.1638	-32.1335	-9.76588
2.8061	57.1656	-32.1255	-9.71832
2.8062	57.1674	-32.1175	-9.67076
2.8063	57.1693	-32.1096	-9.62321
2.8064	57.1711	-32.1016	-9.57565
2.8065	57.1729	-32.0936	-9.52809
2.8066	57.1747	-32.0857	-9.48054
2.8067	57.1765	-32.0777	-9.43298
2.8068	57.1784	-32.0697	-9.38542
2.8069	57.1802	-32.0618	-9.33787
2.807	57.182	-32.0538	-9.29031
2.8071	57.1838	-32.0458	-9.24275
2.8072	57.1856	-32.0379	-9.1952
2.8073	57.1874	-32.0299	-9.14764
2.8074	57.1892	-32.0219	-9.10008
2.8075	57.191	-32.014	-9.05253
2.8076	57.1928	-32.006	-9.00497
2.8077	57.1946	-31.998	-8.95741
2.8078	57.1964	-31.9901	-8.90986
2.8079	57.1983	-31.9821	-8.8623
2.808	57.2001	-31.9741	-8.81474
2.8081	57.2019	-31.9661	-8.76719
2.8082	57.2037	-31.9582	-8.71963
2.8083	57.2055	-31.9502	-8.67207
2.8084	57.2072	-31.9422	-8.62452
2.8085	57.209	-31.9342	-8.57696
2.8086	57.2108	-31.9263	-8.5294
2.8087	57.2126	-31.9183	-8.48185
2.8088	57.2144	-31.9103	-8.43429
2.8089	57.2162	-31.9024	-8.38673
2.809	57.218	-31.8944	-8.33918
2.8091	57.2198	-31.8864	-8.29162
2.8092	57.2216	-31.8784	-8.24406
2.8093	57.2234	-31.8704	-8.19651
2.8094	57.2252	-31.8625	-8.14895
2.8095	57.2269	-31.8545	-8.10139
2.8096	57.2287	-31.8465	-8.05384
2.8097	57.2305	-31.8385	-8.00628
2.8098	57.2323	-31.8306	-7.95873
2.8099	57.2341	-31.8226	-7.91117
2.81	57.2358	-31.8146	-7.86361
2.8101	57.2376	-31.8066	-7.81606
2.8102	57.2394	-31.7987	-7.7685
2.8103	57.2412	-31.7907	-7.72094
2.8104	57.2429	-31.7827	-7.67339
2.8105	57.2447	-31.7747	-7.62583
2.8106	57.2465	-31.7667	-7.57828
2.8107	57.2483	-31.7588	-7.53072
2.8108	57.25	-31.7508	-7.48316
2.8109	57.2518	-31.7428	-7.43561
2.811	57.2536	-31.7348	-7.38805
2.8111	57.2553	-31.7268	-7.34049
2.8112	57.2571	-31.7189	-7.29294
2.8113	57.2589	-31.7109	-7.24538
2.8114	57.2606	-31.7029	-7.19783
2.8115	57.2624	-31.6949	-7.15027
2.8116	57.2641	-31.6869	-7.10271
2.8117	57.2659	-31.6789	-7.05516
2.8118	57.2677	-31.671	-7.0076
2.8119	57.2694	-31.663	-6.96004
2.812	57.2712	-31.655	-6.91249
2.8121	57.2729	-31.647	-6.86493
2.8122	57.2747	-31.639	-6.81738
2.8123	57.2764	-31.631	-6.76982
2.8124	57.2782	-31.623	-6.72226
2.8125	57.2799	-31.6151	-6.67471
2.8126	57.2817	-31.6071	-6.62715
2.8127	57.2834	-31.5991	-6.5796
2.8128	57.2852	-31.5911	-6.53204
2.8129	57.2869	-31.5831	-6.48448
2.813	57.2886	-31.5751	-6.43693
2.8131	57.2904	-31.5671	-6.38937
2.8132	57.2921	-31.5592	-6.34181
2.8133	57.2939	-31.5512	-6.29426
2.8134	57.2956	-31.5432	-6.2467
2.8135	57.2973	-31.5352	-6.19915
2.8136	57.2991	-31.5272	-6.15159
2.8137	57.3008	-31.5192	-6.10403
2.8138	57.3025	-31.5112	-6.05648
2.8139	57.3043	-31.5032	-6.00892
2.814	57.306	-31.4952	-5.96136
2.8141	57.3077	-31.4872	-5.91381
2.8142	57.3095	-31.4793	-5.86625
2.8143	57.3112	-31.4713	-5.8187
2.8144	57.3129	-31.4633	-5.77114
2.8145	57.3146	-31.4553	-5.72358
2.8146	57.3164	-31.4473	-5.67603
2.8147	57.3181	-31.4393	-5.62847
2.8148	57.3198	-31.4313	-5.58091
2.8149	57.3215	-31.4233	-5.53336
2.815	57.3233	-31.4153	-5.4858
2.8151	57.325	-31.4073	-5.43825
2.8152	57.3267	-31.3993	-5.39069
2.8153	57.3284	-31.3913	-5.34313
2.8154	57.3301	-31.3833	-5.29558
2.8155	57.3318	-31.3753	-5.24802
2.8156	57.3335	-31.3673	-5.20046
2.8157	57.3353	-31.3594	-5.15291
2.8158	57.337	-31.3514	-5.10535
2.8159	57.3387	-31.3434	-5.0578
2.816	57.3404	-31.3354	-5.01024
2.8161	57.3421	-31.3274	-4.96268
2.8162	57.3438	-31.3194	-4.91513
2.8163	57.3455	-31.3114	-4.86757
2.8164	57.3472	-31.3034	-4.82001
2.8165	57.3489	-31.2954	-4.77246
2.8166	57.3506	-31.2874	-4.7249
2.8167	57.3523	-31.2794	-4.67734
2.8168	57.354	-31.2714	-4.62979
2.8169	57.3557	-31.2634	-4.58223
2.817	57.3574	-31.2554	-4.53467
2.8171	57.3591	-31.2474	-4.48712
2.8172	57.3608	-31.2394	-4.43956
2.8173	57.3625	-31.2314	-4.392
2.8174	57.3642	-31.2234	-4.34445
2.8175	57.3659	-31.2154	-4.29689
2.8176	57.3675	-31.2074	-4.24933
2.8177	57.3692	-31.1994	-4.20178
2.8178	57.3709	-31.1914	-4.15422
2.8179	57.3726	-31.1834	-4.10666
2.818	57.3743	-31.1754	-4.05911
2.8181	57.376	-31.1674	-4.01155
2.8182	57.3777	-31.1594	-3.96399
2.8183	57.3793	-31.1514	-3.91644
2.8184	57.381	-31.1434	-3.86888
2.8185	57.3827	-31.1354	-3.82132
2.8186	57.3844	-31.1273	-3.77377
2.8187	57.386	-31.1193	-3.72621
2.8188	57.3877	-31.1113	-3.67865
2.8189	57.3894	-31.1033	-3.6311
2.819	57.3911	-31.0953	-3.58354
2.8191	57.3927	-31.0873	-3.53598
2.8192	57.3944	-31.0793	-3.48842
2.8193	57.3961	-31.0713	-3.44087
2.8194	57.3977	-31.0633	-3.39331
2.8195	57.3994	-31.0553	-3.34575
2.8196	57.4011	-31.0473	-3.2982
2.8197	57.4027	-31.0393	-3.25064
2.8198	57.4044	-31.0313	-3.20308
2.8199	57.4061	-31.0233	-3.15552
2.82	57.4077	-31.0153	-3.10797
2.8201	57.4094	-31.0072	-3.06041
2.8202	57.411	-30.9992	-3.01285
2.8203	57.4127	-30.9912	-2.9653
2.8204	57.4143	-30.9832	-2.91774
2.8205	57.416	-30.9752	-2.87018
2.8206	57.4177	-30.9672	-2.82262
2.8207	57.4193	-30.9592	-2.77507
2.8208	57.421	-30.9512	-2.72751
2.8209	57.4226	-30.9432	-2.67995
2.821	57.4243	-30.9352	-2.63239
2.8211	57.4259	-30.9271	-2.58484
2.8212	57.4275	-30.9191	-2.53728
2.8213	57.4292	-30.9111	-2.48972
2.8214	57.4308	-30.9031	-2.44216
2.8215	57.4325	-30.8951	-2.39461
2.8216	57.4341	-30.8871	-2.34705
2.8217	57.4358	-30.8791	-2.29949
2.8218	57.4374	-30.8711	-2.25193
2.8219	57.439	-30.863	-2.20437
2.822	57.4407	-30.855	-2.15682
2.8221	57.4423	-30.847	-2.10926
2.8222	57.4439	-30.839	-2.0617
2.8223	57.4456	-30.831	-2.01414
2.8224	57.4472	-30.823	-1.96658
2.8225	57.4488	-30.8149	-1.91903
2.8226	57.4505	-30.8069	-1.87147
2.8227	57.4521	-30.7989	-1.82391
2.8228	57.4537	-30.7909	-1.77635
2.8229	57.4554	-30.7829	-1.72879
2.823	57.457	-30.7749	-1.68124
2.8231	57.4586	-30.7668	-1.63368
2.8232	57.4602	-30.7588	-1.58612
2.8233	57.4618	-30.7508	-1.53856
2.8234	57.4635	-30.7428	-1.491
2.8235	57.4651	-30.7348	-1.44344
2.8236	57.4667	-30.7268	-1.39589
2.8237	57.4683	-30.7187	-1.34833
2.8238	57.4699	-30.7107	-1.30077
2.8239	57.4715	-30.7027	-1.25321
2.824	57.4732	-30.6947	-1.20565
2.8241	57.4748	-30.6867	-1.15809
2.8242	57.4764	-30.6786	-1.11053
2.8243	57.478	-30.6706	-1.06297
2.8244	57.4796	-30.6626	-1.01542
2.8245	57.4812	-30.6546	-0.967857
2.8246	57.4828	-30.6466	-0.920298
2.8247	57.4844	-30.6385	-0.872739
2.8248	57.486	-30.6305	-0.82518
2.8249	57.4876	-30.6225	-0.777621
2.825	57.4892	-30.6145	-0.730062
2.8251	57.4908	-30.6064	-0.682502
2.8252	57.4924	-30.5984	-0.634943
2.8253	57.494	-30.5904	-0.587384
2.8254	57.4956	-30.5824	-0.539825
2.8255	57.4972	-30.5743	-0.492265
2.8256	57.4988	-30.5663	-0.444706
2.8257	57.5004	-30.5583	-0.397146
2.8258	57.502	-30.5503	-0.349587
2.8259	57.5036	-30.5422	-0.302027
2.826	57.5052	-30.5342	-0.254468
2.8261	57.5068	-30.5262	-0.206908
2.8262	57.5083	-30.5182	-0.159348
2.8263	57.5099	-30.5101	-0.111789
2.8264	57.5115	-30.5021	-0.0642287
2.8265	57.5131	-30.4941	-0.0166688
2.8266	57.5147	-30.4861	0.0308911
2.8267	57.5163	-30.478	0.0784511
2.8268	57.5178	-30.47	0.126011
2.8269	57.5194	-30.462	0.173571
2.827	57.521	-30.4539	0.221131
2.8271	57.5226	-30.4459	0.268691
2.8272	57.5241	-30.4379	0.316252
2.8273	57.5257	-30.4299	0.363812
2.8274	57.5273	-30.4218	0.411372
2.8275	57.5289	-30.4138	0.458933
2.8276	57.5304	-30.4058	0.506493
2.8277	57.532	-30.3977	0.554054
2.8278	57.5336	-30.3897	0.601614
2.8279	57.5351	-30.3817	0.649175
2.828	57.5367	-30.3736	0.696736
2.8281	57.5383	-30.3656	0.744296
2.8282	57.5398	-30.3576	0.791857
2.8283	57.5414	-30.3495	0.839418
2.8284	57.5429	-30.3415	0.886979
2.8285	57.5445	-30.3335	0.93454
2.8286	57.5461	-30.3254	0.982101
2.8287	57.5476	-30.3174	1.02966
2.8288	57.5492	-30.3094	1.07722
2.8289	57.5507	-30.3013	1.12478
2.829	57.5523	-30.2933	1.17235
2.8291	57.5538	-30.2853	1.21991
2.8292	57.5554	-30.2772	1.26747
2.8293	57.5569	-30.2692	1.31503
2.8294	57.5585	-30.2612	1.36259
2.8295	57.56	-30.2531	1.41015
2.8296	57.5616	-30.2451	1.45772
2.8297	57.5631	-30.2371	1.50528
2.8298	57.5647	-30.229	1.55284
2.8299	57.5662	-30.221	1.6004
2.83	57.5677	-30.213	1.64796
2.8301	57.5693	-30.2049	1.69552
2.8302	57.5708	-30.1969	1.74309
2.8303	57.5724	-30.1888	1.79065
2.8304	57.5739	-30.1808	1.83821
2.8305	57.5754	-30.1728	1.88577
2.8306	57.577	-30.1647	1.93334
2.8307	57.5785	-30.1567	1.9809
2.8308	57.58	-30.1487	2.02846
2.8309	57.5816	-30.1406	2.07602
2.831	57.5831	-30.1326	2.12359
2.8311	57.5846	-30.1245	2.17115
2.8312	57.5861	-30.1165	2.21871
2.8313	57.5877	-30.1085	2.26627
2.8314	57.5892	-30.1004	2.31384
2.8315	57.5907	-30.0924	2.3614
2.8316	57.5922	-30.0843	2.40896
2.8317	57.5938	-30.0763	2.45653
2.8318	57.5953	-30.0682	2.50409
2.8319	57.5968	-30.0602	2.55165
2.832	57.5983	-30.0522	2.59922
2.8321	57.5998	-30.0441	2.64678
2.8322	57.6014	-30.0361	2.69434
2.8323	57.6029	-30.028	2.74191
2.8324	57.6044	-30.02	2.78947
2.8325	57.6059	-30.0119	2.83703
2.8326	57.6074	-30.0039	2.8846
2.8327	57.6089	-29.9959	2.93216
2.8328	57.6104	-29.9878	2.97972
2.8329	57.6119	-29.9798	3.02729
2.833	57.6134	-29.9717	3.07485
2.8331	57.6149	-29.9637	3.12242
2.8332	57.6164	-29.9556	3.16998
2.8333	57.6179	-29.9476	3.21755
2.8334	57.6194	-29.9395	3.26511
2.8335	57.6209	-29.9315	3.31267
2.8336	57.6224	-29.9234	3.36024
2.8337	57.6239	-29.9154	3.4078
2.8338	57.6254	-29.9074	3.45537
2.8339	57.6269	-29.8993	3.50293
2.834	57.6284	-29.8913	3.5505
2.8341	57.6299	-29.8832	3.59806
2.8342	57.6314	-29.8752	3.64563
2.8343	57.6329	-29.8671	3.69319
2.8344	57.6344	-29.8591	3.74076
2.8345	57.6359	-29.851	3.78832
2.8346	57.6374	-29.843	3.83589
2.8347	57.6388	-29.8349	3.88345
2.8348	57.6403	-29.8269	3.93102
2.8349	57.6418	-29.8188	3.97858
2.835	57.6433	-29.8108	4.02615
2.8351	57.6448	-29.8027	4.07372
2.8352	57.6462	-29.7947	4.12128
2.8353	57.6477	-29.7866	4.16885
2.8354	57.6492	-29.7786	4.21641
2.8355	57.6507	-29.7705	4.26398
2.8356	57.6522	-29.7625	4.31155
2.8357	57.6536	-29.7544	4.35911
2.8358	57.6551	-29.7464	4.40668
2.8359	57.6566	-29.7383	4.45425
2.836	57.658	-29.7303	4.50181
2.8361	57.6595	-29.7222	4.54938
2.8362	57.661	-29.7141	4.59695
2.8363	57.6624	-29.7061	4.64451
2.8364	57.6639	-29.698	4.69208
2.8365	57.6654	-29.69	4.73965
2.8366	57.6668	-29.6819	4.78721
2.8367	57.6683	-29.6739	4.83478
2.8368	57.6698	-29.6658	4.88235
2.8369	57.6712	-29.6578	4.92991
2.837	57.6727	-29.6497	4.97748
2.8371	57.6741	-29.6417	5.02505
2.8372	57.6756	-29.6336	5.07262
2.8373	57.677	-29.6255	5.12019
2.8374	57.6785	-29.6175	5.16775
2.8375	57.6799	-29.6094	5.21532
2.8376	57.6814	-29.6014	5.26289
2.8377	57.6828	-29.5933	5.31046
2.8378	57.6843	-29.5853	5.35803
2.8379	57.6857	-29.5772	5.40559
2.838	57.6872	-29.5691	5.45316
2.8381	57.6886	-29.5611	5.50073
2.8382	57.6901	-29.553	5.5483
2.8383	57.6915	-29.545	5.59587
2.8384	57.6929	-29.5369	5.64344
2.8385	57.6944	-29.5288	5.69101
2.8386	57.6958	-29.5208	5.73857
2.8387	57.6973	-29.5127	5.78614
2.8388	57.6987	-29.5047	5.83371
2.8389	57.7001	-29.4966	5.88128
2.839	57.7016	-29.4885	5.92885
2.8391	57.703	-29.4805	5.97642
2.8392	57.7044	-29.4724	6.02399
2.8393	57.7059	-29.4644	6.07156
2.8394	57.7073	-29.4563	6.11913
2.8395	57.7087	-29.4482	6.1667
2.8396	57.7101	-29.4402	6.21427
2.8397	57.7116	-29.4321	6.26184
2.8398	57.713	-29.4241	6.30941
2.8399	57.7144	-29.416	6.35698
2.84	57.7158	-29.4079	6.40455
2.8401	57.7173	-29.3999	6.45212
2.8402	57.7187	-29.3918	6.49969
2.8403	57.7201	-29.3837	6.54726
2.8404	57.7215	-29.3757	6.59483
2.8405	57.7229	-29.3676	6.6424
2.8406	57.7243	-29.3595	6.68997
2.8407	57.7258	-29.3515	6.73755
2.8408	57.7272	-29.3434	6.78512
